episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,161.0,8.569168110118861,-0.17029482000721788,114.50785361494358,30.0,0.9333333333333332,12,140.9,False,True,20.955388349127574,48,68.6832042317529,708.316,in_progress,0.0
40,162.0,8.54976786650937,-0.11491262098074043,113.26239853772783,15.0,1.8666666666666665,10,140.0,False,True,21.01291606314428,48,68.6832042317529,708.389,in_progress,0.0
40,163.0,8.524642968147779,-0.04914187792824429,112.60772049853556,30.0,0.9333333333333332,12,140.9,False,True,21.077639557567814,48,68.6832042317529,708.464,in_progress,0.0
40,164.0,8.48834715520661,0.021983247580846646,114.00662952674271,30.0,0.9333333333333332,12,140.9,False,True,21.156905314628588,48,68.6832042317529,708.522,in_progress,0.0
40,165.0,8.44997661401684,0.08487781801495492,116.10399790253915,15.0,0.9333333333333332,9,70.0,False,True,21.235782768079638,48,68.6832042317529,708.585,in_progress,0.0
40,166.0,8.404838371464502,0.14584137330759314,119.13609953298855,30.0,0.9333333333333332,12,70.9,False,True,21.323361912788556,49,68.6832042317529,708.657,in_progress,0.0
40,167.0,8.366343811235966,0.18976574150253855,121.95729863946201,30.0,0.9333333333333332,12,70.9,False,True,21.39482368170581,49,68.6832042317529,708.718,in_progress,0.0
40,168.0,8.322683682016361,0.23043888145544877,125.43313702351493,30.0,1.8666666666666665,13,70.9,False,True,21.47221611908004,49,68.6832042317529,708.785,in_progress,0.0
40,169.0,8.254817493903317,0.28126328060781586,131.13136526374979,30.0,1.8666666666666665,13,101.2,False,True,21.558207410386796,49,68.6832042317529,708.865,in_progress,0.0
40,170.0,8.188461985062638,0.318051744872124,136.873982014917,15.0,2.8,11,100.3,False,True,21.6637613391887,49,68.6832042317529,708.92,in_progress,0.0
40,171.0,8.110568427361931,0.35128434573444917,143.45682632640433,-15.0,2.8,5,100.3,False,True,21.784692325705045,50,68.6832042317529,708.996,in_progress,0.0
40,172.0,7.974088501605844,0.3948429990676748,153.39365632675216,0.0,0.9333333333333332,6,100.3,False,True,21.98745799262582,50,68.6832042317529,709.067,in_progress,0.0
40,173.0,7.865003233759507,0.41667000993203,160.8432888296723,15.0,1.8666666666666665,10,100.3,False,True,22.14942995352615,50,68.6832042317529,709.119,in_progress,0.0
40,174.0,7.778858544266977,0.4280674204755487,165.71554620562182,-15.0,2.8,5,100.3,False,True,22.275672923349404,51,68.6832042317529,709.148,in_progress,0.0
40,175.0,7.65200403219942,0.432642849220544,171.3909007511888,15.0,1.8666666666666665,10,100.3,False,True,22.482769672008697,51,68.6832042317529,709.251,in_progress,0.0
40,176.0,7.525204249570033,0.42620563376837634,177.02608957016028,-30.0,0.9333333333333332,0,101.2,False,True,22.65921928025624,52,68.6832042317529,709.324,in_progress,0.0
40,177.0,7.426014537259437,0.4162840110207814,-179.46411460459294,15.0,1.8666666666666665,10,70.0,False,True,22.835114246616676,52,68.6832042317529,709.382,in_progress,0.0
40,178.0,7.318318727359145,0.40210771416068136,-176.62405926357258,15.0,0.9333333333333332,9,70.0,False,True,22.974041084404824,52,68.6832042317529,709.46,in_progress,0.0
40,179.0,7.203540393111571,0.3764847628160659,-172.8192190461488,-15.0,0.9333333333333332,3,70.0,False,True,23.116606419494936,53,68.6832042317529,709.528,in_progress,0.0
40,180.0,7.018646799014381,0.321758328533032,-167.20072922632056,-30.0,0.9333333333333332,0,140.9,False,True,23.33835269852359,53,68.6832042317529,709.612,in_progress,0.0
40,181.0,6.98272556031477,0.31191357262690256,-166.7839959720032,-30.0,0.9333333333333332,0,140.9,False,True,23.37642196732993,53,68.6832042317529,709.659,in_progress,0.0
40,182.0,6.943229938348506,0.3046491675749384,-167.26283427385624,-15.0,0.9333333333333332,3,140.0,False,True,23.42087756892875,53,68.6832042317529,709.716,in_progress,0.0
40,183.0,6.874144402518478,0.2937669316404733,-168.27532418352848,15.0,0.9333333333333332,9,140.0,False,True,23.499970759970516,54,68.6832042317529,709.79,in_progress,0.0
40,184.0,6.810591810396522,0.28183849520487375,-168.54310741347717,30.0,0.9333333333333332,12,70.9,False,True,23.571329865888433,54,68.6832042317529,709.85,in_progress,0.0
40,185.0,6.736617556495275,0.2609539872682525,-167.2069864797297,15.0,2.8,11,70.0,False,True,23.64928190587601,54,68.6832042317529,709.925,in_progress,0.0
40,186.0,6.680278013803541,0.24135169399461687,-165.70645947366688,-30.0,0.9333333333333332,0,70.9,False,True,23.68823931000448,54,68.6832042317529,709.988,in_progress,0.0
40,187.0,6.601441504772376,0.21730514959057146,-164.84422568216854,15.0,2.8,11,100.3,False,True,23.711340540853058,54,68.6832042317529,710.061,in_progress,0.0
40,188.0,6.519331854334067,0.19615223114928398,-165.0539629342825,-15.0,2.8,5,100.3,False,True,23.783638455703564,54,68.6832042317529,710.116,in_progress,0.0
40,189.0,6.445351261798357,0.17766230000171299,-165.3553212029454,-15.0,2.8,5,100.3,False,True,23.849307753792303,54,68.6832042317529,710.193,in_progress,0.0
40,190.0,6.320056453550629,0.1516208962350563,-166.7289286028334,0.0,2.8,8,0.0018000000000000002,False,False,23.965431422800595,55,68.6832042317529,710.263,in_progress,0.0
40,191.0,6.233366420189132,0.13690339331808232,-167.98819237639708,15.0,0.9333333333333332,9,0.001,False,False,24.048845710850216,55,68.6832042317529,710.311,in_progress,0.0
40,192.0,6.08165270326613,0.10536527393728196,-168.05042276973424,-15.0,2.8,5,0.001,False,False,24.126638951384884,55,68.6832042317529,710.395,in_progress,0.0
40,193.0,6.009820819252399,0.08625751291385222,-167.21113921155188,-30.0,0.9333333333333332,0,0.901,True,False,24.126638951384884,55,68.6832042317529,710.459,off_track,0.0
41,1.0,3.029815451520468,-4.262995700812189,0.07164867419616834,0.0,2.8,8,0.0,False,True,0.20305220957481385,12,68.6832042317529,710.988,prepare,0.0
41,2.0,3.029283088544587,-4.26278465940592,0.10838486458617366,15.0,0.9333333333333332,9,140.0,False,True,0.20227713369916078,12,68.6832042317529,711.05,in_progress,0.0
41,3.0,3.0338410101537803,-4.263489912095622,-0.07799164920832334,15.0,0.9333333333333332,9,140.0,False,True,0.20891320737395982,12,68.6832042317529,711.122,in_progress,0.0
41,4.0,3.05721879213532,-4.265039533004921,-0.5035977173138749,-15.0,0.9333333333333332,3,140.0,False,True,0.2429501520510885,12,68.6832042317529,711.19,in_progress,0.0
41,5.0,3.0908336538334846,-4.269798705152912,-1.676137074978233,30.0,1.8666666666666665,13,140.9,False,True,0.2918934630390557,12,68.6832042317529,711.255,in_progress,0.0
41,6.0,3.134017811360443,-4.275555561648981,-2.810357743291548,15.0,1.8666666666666665,10,140.0,False,True,0.35476892738324006,12,68.6832042317529,711.319,in_progress,0.0
41,7.0,3.19581674452762,-4.281365294231678,-3.493002766831784,-30.0,0.9333333333333332,0,140.9,False,True,0.44474677049991185,12,68.6832042317529,711.385,in_progress,0.0
41,8.0,3.2658495161185486,-4.287203930443899,-3.7753852118068405,30.0,0.9333333333333332,12,140.9,False,True,0.5467127584583696,13,68.6832042317529,711.453,in_progress,0.0
41,9.0,3.334229102404453,-4.294722631411209,-4.438305690987407,-30.0,1.8666666666666665,1,140.9,False,True,0.6462720833633806,13,68.6832042317529,711.525,in_progress,0.0
41,10.0,3.4106239677574033,-4.300650349245735,-4.46801514778739,-30.0,0.9333333333333332,0,140.9,False,True,0.7575144191991054,13,68.6832042317529,711.584,in_progress,0.0
41,11.0,3.4819663645542214,-4.312627683319009,-5.875144160320032,15.0,1.8666666666666665,10,140.0,False,True,0.8613925740076245,13,68.6832042317529,711.66,in_progress,0.0
41,12.0,3.56707776266677,-4.329019136081022,-7.599799544560252,-30.0,0.9333333333333332,0,140.9,False,True,0.9853202325544652,14,68.6832042317529,711.726,in_progress,0.0
41,13.0,3.6571703438072944,-4.349642394439819,-9.488584454355614,-15.0,1.8666666666666665,4,140.0,False,True,1.1165025848633436,14,68.6832042317529,711.783,in_progress,0.0
41,14.0,3.727478862418608,-4.371971974779384,-11.815245438360868,30.0,0.9333333333333332,12,70.9,False,True,1.2188425909360507,14,68.6832042317529,711.853,in_progress,0.0
41,15.0,3.814962792099653,-4.399265306077427,-13.789140865938444,15.0,1.8666666666666665,10,70.0,False,True,1.34622080310859,14,68.6832042317529,711.892,in_progress,0.0
41,16.0,3.9004483174418616,-4.424755810864274,-14.804321541299016,0.0,2.8,8,126.0,False,True,1.4706890810338034,15,68.6832042317529,712.0,in_progress,0.0
41,17.0,4.02337905557029,-4.464937491785902,-16.461086390117586,30.0,0.9333333333333332,12,70.9,False,True,1.649232342248512,15,68.6832042317529,712.048,in_progress,0.0
41,18.0,4.087318739660361,-4.483656787065627,-16.556817486835723,30.0,0.9333333333333332,12,70.9,False,True,1.7422879167383665,15,68.6832042317529,712.127,in_progress,0.0
41,19.0,4.20346674456775,-4.50780884590577,-14.542740736585529,30.0,0.9333333333333332,12,70.9,False,True,1.9113456290684034,16,68.6832042317529,712.195,in_progress,0.0
41,20.0,4.28686530418249,-4.515239347244322,-11.489441459373493,-15.0,0.9333333333333332,3,70.0,False,True,2.033374063548306,16,68.6832042317529,712.254,in_progress,0.0
41,21.0,4.357618443969847,-4.5174747663646695,-8.809860230145286,30.0,1.8666666666666665,13,70.9,False,True,2.136388751404324,16,68.6832042317529,712.311,in_progress,0.0
41,22.0,4.439278690685331,-4.516638885525323,-5.86728732298103,15.0,0.9333333333333332,9,70.0,False,True,2.2552824467168193,17,68.6832042317529,712.392,in_progress,0.0
41,23.0,4.524498202220781,-4.508532411983356,-2.065282598884243,15.0,1.8666666666666665,10,70.0,False,True,2.3793552031842093,17,68.6832042317529,712.45,in_progress,0.0
41,24.0,4.6079780877468135,-4.494974740046021,1.5838913762474511,0.0,2.8,8,126.0,False,True,2.496605356740261,17,68.6832042317529,712.522,in_progress,0.0
41,25.0,4.719418222393109,-4.469458537145015,6.212327106677367,0.0,0.9333333333333332,6,70.0,False,True,2.659305805394481,17,68.6832042317529,712.587,in_progress,0.0
41,26.0,4.805107998936534,-4.446422134541333,9.305622613005985,15.0,0.9333333333333332,9,70.0,False,True,2.78447288555278,18,68.6832042317529,712.654,in_progress,0.0
41,27.0,4.893879448371,-4.414541503053334,13.064858610859496,-30.0,0.9333333333333332,0,70.9,False,True,2.9144546220002217,18,68.6832042317529,712.72,in_progress,0.0
41,28.0,4.974429364509589,-4.382642316920221,15.846951196512899,-30.0,0.9333333333333332,0,70.9,False,True,3.0322652486571453,18,68.6832042317529,712.787,in_progress,0.0
41,29.0,5.055740218806802,-4.353319184229401,17.154280252567418,15.0,0.9333333333333332,9,140.0,False,True,3.151139996195715,19,68.6832042317529,712.862,in_progress,0.0
41,30.0,5.113801508693621,-4.330610095762742,18.201647114637076,-30.0,0.9333333333333332,0,140.9,False,True,3.236054406143603,19,68.6832042317529,712.935,in_progress,0.0
41,31.0,5.18651609220754,-4.306102106732769,18.325100117164197,0.0,2.8,8,252.0,False,True,3.3442655522319216,19,68.6832042317529,712.99,in_progress,0.0
41,32.0,5.2535388307459625,-4.285451976886503,17.997594483146003,0.0,0.9333333333333332,6,140.0,False,True,3.4413938639199895,19,68.6832042317529,713.06,in_progress,0.0
41,33.0,5.327288857667678,-4.264801382830503,17.144269819890678,-15.0,2.8,5,140.0,False,True,3.548315762950099,19,68.6832042317529,713.125,in_progress,0.0
41,34.0,5.4005150625857965,-4.243739816631484,16.833727756636172,-15.0,2.8,5,140.0,False,True,3.654466254677555,20,68.6832042317529,713.195,in_progress,0.0
41,35.0,5.479069813859749,-4.22749760111524,15.218954837905688,-30.0,1.8666666666666665,1,140.9,False,True,3.7684775572270595,20,68.6832042317529,713.248,in_progress,0.0
41,36.0,5.588806826407147,-4.2138319568115845,11.870130079334412,-30.0,0.9333333333333332,0,140.9,False,True,3.927215657060584,20,68.6832042317529,713.327,in_progress,0.0
41,37.0,5.710773863886119,-4.215813557343487,6.070225894738863,-30.0,0.9333333333333332,0,140.9,False,True,4.104811419335805,21,68.6832042317529,713.393,in_progress,0.0
41,38.0,5.796405287722835,-4.224793745987823,2.1143639735803026,0.0,0.9333333333333332,6,140.0,False,True,4.229739006432967,21,68.6832042317529,713.461,in_progress,0.0
41,39.0,5.894185038369683,-4.248150174272905,-3.824372801517796,30.0,2.8,14,140.9,False,True,4.372925448572381,21,68.6832042317529,713.521,in_progress,0.0
41,40.0,5.9621059022780765,-4.265555608708968,-6.749452179443317,0.0,1.8666666666666665,7,140.0,False,True,4.472431198669863,22,68.6832042317529,713.59,in_progress,0.0
41,41.0,6.0656971674401134,-4.293630411139085,-10.06996338430827,15.0,2.8,11,140.0,False,True,4.624251877355712,22,68.6832042317529,713.66,in_progress,0.0
41,42.0,6.144232545578428,-4.317259204302935,-12.217447367455039,15.0,0.9333333333333332,9,140.0,False,True,4.739055380755336,22,68.6832042317529,713.724,in_progress,0.0
41,43.0,6.251949499977833,-4.347830670230039,-14.325120424199474,0.0,1.8666666666666665,7,140.0,False,True,4.896707163310049,23,68.6832042317529,713.787,in_progress,0.0
41,44.0,6.3745714121578825,-4.3866927640686395,-16.102300201222118,15.0,1.8666666666666665,10,140.0,False,True,5.07628618500659,23,68.6832042317529,713.857,in_progress,0.0
41,45.0,6.47485020495122,-4.416898650428253,-16.323016836576077,15.0,0.9333333333333332,9,70.0,False,True,5.220650709208952,23,68.6832042317529,713.919,in_progress,0.0
41,46.0,6.602170282964107,-4.447369912235254,-15.120124235030913,30.0,0.9333333333333332,12,70.9,False,True,5.406310829496043,24,68.6832042317529,713.993,in_progress,0.0
41,47.0,6.669901581168296,-4.458918962323553,-13.617079240104697,30.0,0.9333333333333332,12,70.9,False,True,5.505033125504376,24,68.6832042317529,714.059,in_progress,0.0
41,48.0,6.756045358598759,-4.460154950581436,-9.387835044351249,0.0,0.9333333333333332,6,70.0,False,True,5.625777635695517,24,68.6832042317529,714.131,in_progress,0.0
41,49.0,6.831866058121891,-4.455349284013138,-5.440433053075722,0.0,0.9333333333333332,6,70.0,False,True,5.7362433458526745,24,68.6832042317529,714.184,in_progress,0.0
41,50.0,6.902669663883736,-4.449500235115113,-2.6389169860310613,-15.0,2.8,5,70.0,False,True,5.839422499903852,25,68.6832042317529,714.252,in_progress,0.0
41,51.0,6.969123885377043,-4.443109419311795,-0.3544081149130879,0.0,1.8666666666666665,7,70.0,False,True,5.936278710335433,25,68.6832042317529,714.327,in_progress,0.0
41,52.0,7.071761458448359,-4.4364479482980475,1.1834142294517702,0.0,0.9333333333333332,6,70.0,False,True,6.080273168099798,25,68.6832042317529,714.388,in_progress,0.0
41,53.0,7.159150100840569,-4.426977193668274,2.8475183938239987,-15.0,2.8,5,70.0,False,True,6.207917897349416,26,68.6832042317529,714.456,in_progress,0.0
41,54.0,7.247559645648661,-4.4178175985166614,3.8283665537749942,15.0,0.9333333333333332,9,70.0,False,True,6.337031942848653,26,68.6832042317529,714.528,in_progress,0.0
41,55.0,7.356746120537769,-4.406150920503299,4.636851159553526,30.0,1.8666666666666665,13,70.9,False,True,6.49025426253935,26,68.6832042317529,714.585,in_progress,0.0
41,56.0,7.459888625819146,-4.3873136788150795,6.831715704628552,0.0,0.9333333333333332,6,70.0,False,True,6.641911484130649,27,68.6832042317529,714.65,in_progress,0.0
41,57.0,7.5424613342743125,-4.363808250780432,9.84264011073552,-15.0,0.9333333333333332,3,70.0,False,True,6.764135368933428,27,68.6832042317529,714.724,in_progress,0.0
41,58.0,7.625645993088816,-4.340949543092153,11.667468620037228,-30.0,0.9333333333333332,0,140.9,False,True,6.881896335546708,27,68.6832042317529,714.782,in_progress,0.0
41,59.0,7.709469504811652,-4.3242061785191614,11.53039320113629,-30.0,0.9333333333333332,0,140.9,False,True,7.005819380927409,27,68.6832042317529,714.85,in_progress,0.0
41,60.0,7.775361109911178,-4.316458707207089,10.279291579332634,30.0,2.8,14,140.9,False,True,7.102408437402802,28,68.6832042317529,714.918,in_progress,0.0
41,61.0,7.865828795009018,-4.30938277425107,8.249058622670153,15.0,2.8,11,140.0,False,True,7.234481160801244,28,68.6832042317529,714.984,in_progress,0.0
41,62.0,7.93381222018134,-4.302680253881259,7.489873117321984,15.0,0.9333333333333332,9,140.0,False,True,7.327623221896766,28,68.6832042317529,715.059,in_progress,0.0
41,63.0,8.05908163314306,-4.285459190701803,7.8480338198305155,30.0,0.9333333333333332,12,140.9,False,True,7.51170113547601,29,68.6832042317529,715.126,in_progress,0.0
41,64.0,8.129697069304136,-4.270421269211484,9.08108315016063,30.0,2.8,14,140.9,False,True,7.616650179396604,29,68.6832042317529,715.193,in_progress,0.0
41,65.0,8.225412192237417,-4.238802031177813,12.549409124201386,-30.0,0.9333333333333332,0,140.9,False,True,7.754949000099994,29,68.6832042317529,715.25,in_progress,0.0
41,66.0,8.297805146337815,-4.209106286093843,16.273767932450763,15.0,2.8,11,140.0,False,True,7.867128012900175,29,68.6832042317529,715.316,in_progress,0.0
41,67.0,8.374470688073618,-4.177175833019606,18.4095538313651,-15.0,0.9333333333333332,3,140.0,False,True,7.98607682496451,30,68.6832042317529,715.386,in_progress,0.0
41,68.0,8.469514174804056,-4.132472830540837,21.70172953641695,15.0,1.8666666666666665,10,140.0,False,True,8.135122163473966,30,68.6832042317529,715.456,in_progress,0.0
41,69.0,8.552578331169522,-4.091707245384636,23.22244699286926,-15.0,0.9333333333333332,3,140.0,False,True,8.265708083646707,30,68.6832042317529,715.524,in_progress,0.0
41,70.0,8.642294213725652,-4.043995595394676,25.017931559014652,-15.0,0.9333333333333332,3,140.0,False,True,8.410796840292841,31,68.6832042317529,715.587,in_progress,0.0
41,71.0,8.72255151824869,-4.005116190425618,25.310129962890873,-15.0,0.9333333333333332,3,140.0,False,True,8.538995948184901,31,68.6832042317529,715.65,in_progress,0.0
41,72.0,8.786035233077904,-3.97725059328247,24.929910904688807,-15.0,0.9333333333333332,3,140.0,False,True,8.644535774172672,31,68.6832042317529,715.714,in_progress,0.0
41,73.0,8.848581051515842,-3.950989761776237,24.410004926162028,15.0,2.8,11,140.0,False,True,8.743299700854983,31,68.6832042317529,715.791,in_progress,0.0
41,74.0,8.932259433989318,-3.915957637386297,23.812124605592825,15.0,0.9333333333333332,9,140.0,False,True,8.875376811009366,32,68.6832042317529,715.864,in_progress,0.0
41,75.0,9.023539162309966,-3.873963457705462,24.082927643226043,-15.0,2.8,5,140.0,False,True,9.021555435347759,32,68.6832042317529,715.921,in_progress,0.0
